date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-05-06,TLT,124.31,124.38,123.93,124.0,4482690,119.328115002,0.0,1.0
2019-05-07,TLT,124.53,125.14,124.39,124.95,8984929,120.242322335,0.0,1.0
2019-05-08,TLT,125.15,125.3,124.3,124.41,6907690,119.722667641,0.0,1.0
2019-05-09,TLT,125.11,125.3,124.31,124.92,9412288,120.21345263,0.0,1.0
2019-05-10,TLT,124.89,125.45,124.59,124.75,6037925,120.049857634,0.0,1.0
2019-05-13,TLT,125.4,125.93,125.25,125.73,10501611,120.992934671,0.0,1.0
2019-05-14,TLT,125.51,125.65,125.2,125.36,5690447,120.636874973,0.0,1.0
2019-05-15,TLT,126.21,126.27,125.77,126.13,9566544,121.377864075,0.0,1.0
2019-05-16,TLT,125.81,125.83,125.53,125.71,7666369,120.973688201,0.0,1.0
2019-05-17,TLT,126.28,126.3,125.69,125.99,4747076,121.243138784,0.0,1.0
2019-05-20,TLT,126.12,126.38,125.65,125.73,6043112,120.992934671,0.0,1.0
2019-05-21,TLT,125.6,125.72,125.3,125.53,4022162,120.80046997,0.0,1.0
2019-05-22,TLT,125.77,126.33,125.72,126.25,5675312,121.493342896,0.0,1.0
2019-05-23,TLT,126.89,128.09,126.88,127.67,9743687,122.859842277,0.0,1.0
2019-05-24,TLT,127.56,127.78,127.39,127.78,4981893,122.965697863,0.0,1.0
2019-05-28,TLT,128.27,128.9,128.09,128.7,8098871,123.85103549,0.0,1.0
2019-05-29,TLT,129.67,129.9,129.0,129.09,13260571,124.226341659,0.0,1.0
2019-05-30,TLT,129.33,130.23,128.89,130.2,13024761,125.294520753,0.0,1.0
2019-05-31,TLT,130.9,131.9,130.81,131.83,18933634,126.863108071,0.0,1.0
2019-06-03,TLT,131.91,132.58,131.55,132.44,17822448,127.709503353,0.2695,1.0
2019-06-04,TLT,131.39,131.76,130.55,130.93,14250018,126.253437587,0.0,1.0
2019-06-05,TLT,130.52,130.95,130.12,130.19,8815195,125.539868933,0.0,1.0
2019-06-06,TLT,130.97,131.59,130.32,130.61,9621094,125.944867358,0.0,1.0
2019-06-07,TLT,131.79,132.07,131.44,131.74,11378665,127.034505978,0.0,1.0
2019-06-10,TLT,130.68,130.7,130.32,130.5,8289092,125.838796342,0.0,1.0
2019-06-11,TLT,130.42,130.76,130.32,130.58,5115128,125.915938899,0.0,1.0
2019-06-12,TLT,130.39,130.75,130.3,130.68,5278799,126.012367096,0.0,1.0
2019-06-13,TLT,130.8,131.25,130.79,131.13,5560844,126.44629398,0.0,1.0
2019-06-14,TLT,131.1,131.71,131.09,131.46,5838794,126.764507028,0.0,1.0
2019-06-17,TLT,131.39,131.76,131.13,131.69,6046416,126.98629188,0.0,1.0
2019-06-18,TLT,132.74,132.86,131.95,132.35,10320696,127.622717976,0.0,1.0
2019-06-19,TLT,131.86,132.72,131.58,132.54,11962501,127.805931549,0.0,1.0
2019-06-20,TLT,132.91,133.51,132.59,132.89,10721526,128.143430237,0.0,1.0
2019-06-21,TLT,132.51,132.53,131.38,131.43,14495149,126.735578569,0.0,1.0
2019-06-24,TLT,132.16,132.53,132.08,132.41,6378869,127.680574894,0.0,1.0
2019-06-25,TLT,132.79,133.09,132.72,132.82,9604623,128.075930499,0.0,1.0
2019-06-26,TLT,132.68,132.7,131.88,131.97,12766810,127.25629083,0.0,1.0
2019-06-27,TLT,132.31,133.09,131.99,132.9,9724166,128.153073056,0.0,1.0
2019-06-28,TLT,132.58,133.08,132.45,132.81,8149205,128.06628768,0.0,1.0
2019-07-01,TLT,132.57,132.75,131.59,132.24,14141551,127.767516484,0.2602,1.0
2019-07-02,TLT,132.57,133.39,132.46,133.26,10495462,128.753019107,0.0,1.0
2019-07-03,TLT,133.52,134.29,133.51,134.21,5380269,129.670889197,0.0,1.0
2019-07-05,TLT,132.54,132.55,131.67,132.43,12180126,127.951090502,0.0,1.0
2019-07-08,TLT,133.05,133.22,132.61,132.61,6489997,128.12500273,0.0,1.0
2019-07-09,TLT,132.68,132.71,132.16,132.56,6216115,128.076693778,0.0,1.0
2019-07-10,TLT,132.35,132.44,131.51,131.83,9470193,127.371383077,0.0,1.0
2019-07-11,TLT,131.31,131.41,129.76,130.07,14126804,125.670907964,0.0,1.0
2019-07-12,TLT,129.92,130.45,129.68,130.22,6992095,125.81583482,0.0,1.0
2019-07-15,TLT,130.45,131.05,130.45,130.97,6055917,126.540469101,0.0,1.0
2019-07-16,TLT,130.17,130.6,129.96,130.58,6172721,126.163659275,0.0,1.0
2019-07-17,TLT,131.06,132.02,131.05,131.99,9662156,127.525971724,0.0,1.0
2019-07-18,TLT,131.47,132.32,131.24,132.0,5725713,127.535633514,0.0,1.0
2019-07-19,TLT,131.59,131.93,131.51,131.69,5804843,127.236118011,0.0,1.0
2019-07-22,TLT,132.47,132.49,131.74,131.94,5204504,127.477662772,0.0,1.0
2019-07-23,TLT,131.6,131.74,130.97,131.22,8108940,126.782013862,0.0,1.0
2019-07-24,TLT,131.6,131.9,131.47,131.79,6389664,127.332735916,0.0,1.0
2019-07-25,TLT,131.25,131.41,130.51,131.16,8893057,126.724043119,0.0,1.0
2019-07-26,TLT,131.7,131.78,131.25,131.47,6188692,127.023558622,0.0,1.0
2019-07-29,TLT,131.82,131.95,131.4,131.51,6231836,127.062205784,0.0,1.0
2019-07-30,TLT,132.0,132.1,131.43,131.83,5678475,127.371383077,0.0,1.0
2019-07-31,TLT,131.7,133.33,131.66,132.89,15798745,128.395532861,0.0,1.0
2019-08-01,TLT,133.39,135.39,133.26,135.26,26665016,130.940401115,0.264,1.0
2019-08-02,TLT,135.66,136.51,135.4,136.51,15143050,132.150481711,0.0,1.0
2019-08-05,TLT,138.14,138.89,137.66,138.87,18542993,134.435113876,0.0,1.0
2019-08-06,TLT,138.2,139.98,138.09,139.98,12747356,135.509665445,0.0,1.0
2019-08-07,TLT,142.4,143.06,139.78,140.03,32582045,135.558068668,0.0,1.0
2019-08-08,TLT,139.14,140.43,137.98,140.33,14745985,135.848488011,0.0,1.0
2019-08-09,TLT,140.67,141.55,139.87,140.05,10625972,135.577429958,0.0,1.0
2019-08-12,TLT,141.72,143.43,141.51,142.97,14094307,138.40417823,0.0,1.0
2019-08-13,TLT,143.81,143.91,141.95,142.48,16099485,137.929826636,0.0,1.0
2019-08-14,TLT,145.16,145.73,144.71,145.69,15068949,141.037313606,0.0,1.0
2019-08-15,TLT,145.95,148.6,145.58,147.31,23732522,142.605578059,0.0,1.0
2019-08-16,TLT,146.06,146.51,144.84,146.13,17649776,141.463261976,0.0,1.0
2019-08-19,TLT,143.57,144.66,143.51,144.04,13615286,139.44000722,0.0,1.0
2019-08-20,TLT,145.28,145.62,144.84,145.53,7451608,140.88242329,0.0,1.0
2019-08-21,TLT,144.72,145.79,144.29,144.56,9372115,139.943400748,0.0,1.0
2019-08-22,TLT,144.0,144.7,143.48,143.6,13880305,139.01405885,0.0,1.0
2019-08-23,TLT,143.52,146.27,143.43,145.96,16194116,141.298691015,0.0,1.0
2019-08-26,TLT,145.87,146.29,145.29,145.37,12174799,140.727532974,0.0,1.0
2019-08-27,TLT,146.63,147.72,146.48,147.61,11332754,142.895997402,0.0,1.0
2019-08-28,TLT,148.78,148.9,147.66,147.8,10088733,143.079929652,0.0,1.0
2019-08-29,TLT,147.25,147.34,146.13,147.24,8884955,142.537813545,0.0,1.0
2019-08-30,TLT,146.61,147.48,146.36,147.28,13550909,142.576536124,0.0,1.0
2019-09-03,TLT,147.09,148.67,146.57,147.21,15662954,142.760645531,0.2602,1.0
2019-09-04,TLT,146.53,147.62,146.48,147.43,7962232,142.973996132,0.0,1.0
2019-09-05,TLT,145.66,145.8,143.89,144.76,19386357,140.384695653,0.0,1.0
2019-09-06,TLT,145.26,146.03,145.08,145.79,9466371,141.383564377,0.0,1.0
2019-09-09,TLT,143.83,144.0,143.19,143.2,15862660,138.871845934,0.0,1.0
2019-09-10,TLT,142.84,143.29,140.66,140.69,13851422,136.437709529,0.0,1.0
2019-09-11,TLT,140.4,141.15,140.39,140.44,10941748,136.195265664,0.0,1.0
2019-09-12,TLT,141.5,141.8,139.06,139.52,19163308,135.30307224,0.0,1.0
2019-09-13,TLT,138.28,138.71,136.54,136.54,18922161,132.413141368,0.0,1.0
2019-09-16,TLT,137.88,138.57,137.25,138.28,10971572,134.100550669,0.0,1.0
2019-09-17,TLT,138.36,139.6,138.02,139.03,9287893,134.827882264,0.0,1.0
2019-09-18,TLT,139.93,140.66,139.53,139.62,11106841,135.400049786,0.0,1.0
2019-09-19,TLT,140.76,140.99,139.97,140.04,13434396,135.807355479,0.0,1.0
2019-09-20,TLT,140.77,141.98,140.44,141.89,13377236,137.601440081,0.0,1.0
2019-09-23,TLT,142.24,143.16,141.7,141.86,15402596,137.572346817,0.0,1.0
2019-09-24,TLT,142.42,143.85,142.41,143.57,12947855,139.230662855,0.0,1.0
2019-09-25,TLT,143.26,143.55,141.14,141.47,14520656,137.194134388,0.0,1.0
2019-09-26,TLT,142.27,142.99,141.9,142.38,10775214,138.076630057,0.0,1.0
2019-09-27,TLT,142.32,142.98,142.14,142.73,10387398,138.416051468,0.0,1.0
2019-09-30,TLT,141.88,143.09,141.84,143.08,8410379,138.755472879,0.0,1.0
2019-10-01,TLT,141.26,143.91,141.14,143.26,16869140,139.172563607,0.2501,1.0
2019-10-02,TLT,143.46,144.27,143.24,143.61,12896884,139.512577548,0.0,1.0
2019-10-03,TLT,143.98,145.67,143.92,144.92,13526957,140.785201158,0.0,1.0
2019-10-04,TLT,145.35,146.03,145.2,145.99,11936986,141.824672351,0.0,1.0
2019-10-07,TLT,145.16,145.53,144.71,144.78,11751551,140.649195582,0.0,1.0
2019-10-08,TLT,145.82,145.93,144.62,145.17,14540249,141.028068259,0.0,1.0
2019-10-09,TLT,144.6,144.61,143.8,144.35,8933140,140.231464168,0.0,1.0
2019-10-10,TLT,143.12,143.18,141.73,142.2,15057081,138.142807098,0.0,1.0
2019-10-11,TLT,140.98,141.1,139.71,140.44,28513340,136.433022707,0.0,1.0
2019-10-14,TLT,141.48,141.51,141.08,141.46,5937726,137.423920479,0.0,1.0
2019-10-15,TLT,140.67,140.95,139.55,139.75,12663622,135.762709508,0.0,1.0
2019-10-16,TLT,139.64,140.06,139.35,139.92,8645282,135.927859136,0.0,1.0
2019-10-17,TLT,139.52,140.38,139.3,139.58,6558397,135.597559879,0.0,1.0
2019-10-18,TLT,139.81,140.23,139.45,139.58,6456407,135.597559879,0.0,1.0
2019-10-21,TLT,138.57,138.99,138.23,138.53,8189288,134.577518054,0.0,1.0
2019-10-22,TLT,139.38,139.53,138.64,139.34,6690041,135.364407462,0.0,1.0
2019-10-23,TLT,140.03,140.31,139.36,139.48,5999896,135.500413038,0.0,1.0
2019-10-24,TLT,139.68,140.24,139.03,139.2,6830080,135.228401885,0.0,1.0
2019-10-25,TLT,139.53,139.55,138.31,138.52,5669966,134.56780337,0.0,1.0
2019-10-28,TLT,137.58,137.58,136.99,137.26,11402050,133.343753181,0.0,1.0
2019-10-29,TLT,137.62,137.74,137.17,137.35,5296576,133.431185337,0.0,1.0
2019-10-30,TLT,137.77,139.45,137.77,139.36,10914151,135.38383683,0.0,1.0
2019-10-31,TLT,140.48,141.68,140.43,141.24,15835800,137.21019743,0.0,1.0
2019-11-01,TLT,140.73,141.27,139.79,140.56,11425486,136.788228471,0.2456,1.0
2019-11-04,TLT,138.97,139.14,138.53,138.71,11134604,134.987871167,0.0,1.0
2019-11-05,TLT,137.22,137.44,136.73,137.15,13496331,133.469732035,0.0,1.0
2019-11-06,TLT,138.02,138.41,137.34,137.98,9353012,134.277459906,0.0,1.0
2019-11-07,TLT,136.35,136.36,134.45,135.48,19214106,131.84454463,0.0,1.0
2019-11-08,TLT,135.15,135.95,134.78,134.91,10227217,131.289839948,0.0,1.0
2019-11-11,TLT,135.38,135.39,134.64,135.0,4578098,131.377424898,0.0,1.0
2019-11-12,TLT,135.28,135.95,134.79,135.62,5773630,131.980787886,0.0,1.0
2019-11-13,TLT,136.81,136.96,136.17,136.5,6751842,132.837174063,0.0,1.0
2019-11-14,TLT,137.8,138.44,137.67,137.91,10272804,134.209338279,0.0,1.0
2019-11-15,TLT,137.48,138.16,137.43,137.76,4657758,134.063363362,0.0,1.0
2019-11-18,TLT,138.21,138.61,137.93,138.01,5944030,134.30665489,0.0,1.0
2019-11-19,TLT,138.37,139.24,138.37,139.16,7893300,135.425795917,0.0,1.0
2019-11-20,TLT,139.91,140.6,139.77,140.6,7909901,136.827155115,0.0,1.0
2019-11-21,TLT,139.64,140.08,139.12,139.72,5981899,135.970768938,0.0,1.0
2019-11-22,TLT,140.1,140.28,139.68,139.9,4666026,136.145938838,0.0,1.0
2019-11-25,TLT,140.3,140.53,140.18,140.31,4157476,136.544936943,0.0,1.0
2019-11-26,TLT,141.0,141.31,140.94,141.13,4281650,137.342933154,0.0,1.0
2019-11-27,TLT,140.6,140.91,140.42,140.72,4096955,136.943935049,0.0,1.0
2019-11-29,TLT,140.62,140.68,139.78,140.42,6251071,136.651985216,0.0,1.0
2019-12-02,TLT,138.14,138.67,137.95,138.31,17705004,134.832660904,0.2405,1.0
2019-12-03,TLT,140.04,141.77,139.93,141.21,13323804,137.659750172,0.0,1.0
2019-12-04,TLT,140.34,140.5,139.21,139.8,8588810,136.285199873,0.0,1.0
2019-12-05,TLT,138.66,139.44,138.6,139.12,7274024,135.622296182,0.0,1.0
2019-12-06,TLT,138.03,139.12,137.86,138.35,7931904,134.871655239,0.0,1.0
2019-12-09,TLT,138.99,139.11,138.57,138.65,4155592,135.164112749,0.0,1.0
2019-12-10,TLT,139.18,139.35,138.41,138.66,4947745,135.173861333,0.0,1.0
2019-12-11,TLT,139.3,140.14,139.23,139.75,6257375,136.236456954,0.0,1.0
2019-12-12,TLT,139.19,139.28,136.61,137.45,14868125,133.994282707,0.0,1.0
2019-12-13,TLT,138.12,139.61,137.23,139.04,11335349,135.544307513,0.0,1.0
2019-12-16,TLT,138.4,138.46,137.43,137.79,9160997,134.325734553,0.0,1.0
2019-12-17,TLT,138.21,138.34,137.21,137.6,6179893,134.140511463,0.0,1.0
2019-12-18,TLT,137.3,137.45,136.28,136.47,6244828,133.038921507,0.0,1.0
2019-12-19,TLT,136.0,136.86,135.76,136.47,6591083,133.25106921,0.2176,1.0
2019-12-20,TLT,136.13,136.69,135.93,136.65,5455919,133.426823533,0.0,1.0
2019-12-23,TLT,136.81,136.97,136.0,136.45,5175177,133.231540952,0.0,1.0
2019-12-24,TLT,135.92,137.06,135.89,136.84,4667428,133.612341985,0.0,1.0
2019-12-26,TLT,136.91,137.22,136.51,137.17,5290981,133.934558244,0.0,1.0
2019-12-27,TLT,137.44,137.63,137.29,137.32,7300695,134.081020179,0.0,1.0
2019-12-30,TLT,135.89,136.9,135.66,136.82,7979841,133.592813727,0.0,1.0
2019-12-31,TLT,136.21,136.46,135.38,135.48,10707518,132.284420433,0.0,1.0
2020-01-02,TLT,136.79,137.53,136.67,137.01,11034459,133.778332179,0.0,1.0
2020-01-03,TLT,138.27,139.16,137.88,139.12,12366830,135.838563409,0.0,1.0
2020-01-06,TLT,139.69,139.71,138.15,138.33,11370199,135.067197214,0.0,1.0
2020-01-07,TLT,138.22,138.47,137.64,137.65,8456431,134.403236438,0.0,1.0
2020-01-08,TLT,137.93,138.31,136.32,136.74,10626391,133.514700694,0.0,1.0
2020-01-09,TLT,136.0,137.44,135.91,137.22,7412990,133.983378889,0.0,1.0
2020-01-10,TLT,137.67,138.47,137.63,138.44,8776937,135.174602634,0.0,1.0
2020-01-13,TLT,137.88,138.09,137.39,138.02,5965015,134.764509213,0.0,1.0
2020-01-14,TLT,138.18,138.82,138.14,138.73,13921031,135.457762376,0.0,1.0
2020-01-15,TLT,139.52,139.76,139.02,139.65,6290520,136.356062249,0.0,1.0
2020-01-16,TLT,139.26,139.53,138.74,139.21,6798593,135.926440571,0.0,1.0
2020-01-17,TLT,137.58,138.14,137.36,138.02,9693280,134.764509213,0.0,1.0
2020-01-21,TLT,138.81,139.65,138.77,139.47,6208953,136.180307926,0.0,1.0
2020-01-22,TLT,139.72,140.14,139.59,139.96,6317029,136.65875025,0.0,1.0
2020-01-23,TLT,140.85,141.38,140.78,140.94,9747418,137.615634897,0.0,1.0
2020-01-24,TLT,141.42,142.55,141.3,142.08,8584952,138.728745609,0.0,1.0
2020-01-27,TLT,143.95,144.29,143.5,144.29,10935243,140.886618131,0.0,1.0
2020-01-28,TLT,143.93,144.09,142.82,143.16,10612917,139.783271547,0.0,1.0
2020-01-29,TLT,143.44,144.7,143.43,144.56,9567654,141.150249615,0.0,1.0
2020-01-30,TLT,144.9,145.67,144.29,144.58,14711787,141.169777873,0.0,1.0
2020-01-31,TLT,145.17,145.99,145.09,145.9,14538096,142.458642908,0.0,1.0
2020-02-03,TLT,144.95,145.76,144.12,145.54,15310744,142.343392987,0.242,1.0
2020-02-04,TLT,143.99,144.14,143.06,143.58,11388275,140.426441976,0.0,1.0
2020-02-05,TLT,142.3,142.7,141.9,142.01,10782161,138.890925094,0.0,1.0
2020-02-06,TLT,142.18,142.88,142.0,142.65,6683128,139.516868281,0.0,1.0
2020-02-07,TLT,144.22,144.74,143.87,144.43,11374834,141.257772772,0.0,1.0
2020-02-10,TLT,145.1,145.25,144.68,144.83,6699265,141.648987264,0.0,1.0
2020-02-11,TLT,144.59,144.72,143.94,144.1,7784102,140.935020816,0.0,1.0
2020-02-12,TLT,143.37,143.55,142.99,143.37,5595525,140.221054367,0.0,1.0
2020-02-13,TLT,143.44,144.2,143.27,143.92,7883440,140.758974294,0.0,1.0
2020-02-14,TLT,144.76,145.08,144.45,144.55,7137363,141.375137119,0.0,1.0
2020-02-18,TLT,145.34,146.05,144.92,145.54,6912053,142.343392987,0.0,1.0
2020-02-19,TLT,145.12,145.62,144.98,145.53,5707712,142.333612625,0.0,1.0
2020-02-20,TLT,146.08,146.94,146.0,146.67,9332916,143.448573928,0.0,1.0
2020-02-21,TLT,147.8,148.88,147.65,148.04,13861573,144.788483564,0.0,1.0
2020-02-24,TLT,150.83,150.96,150.0,150.25,15929281,146.949943633,0.0,1.0
2020-02-25,TLT,150.21,151.76,150.14,151.05,20802922,147.732372618,0.0,1.0
2020-02-26,TLT,149.95,151.72,149.58,150.25,22599515,146.949943633,0.0,1.0
2020-02-27,TLT,152.7,153.08,150.83,151.88,30687929,148.544142689,0.0,1.0
2020-02-28,TLT,154.45,155.98,154.16,155.31,45010774,151.898806959,0.0,1.0
2020-03-02,TLT,155.3,156.5,153.76,153.94,28152383,150.783104305,0.2292,1.0
2020-03-03,TLT,153.81,159.7,152.36,156.33,38608024,153.124091828,0.0,1.0
2020-03-04,TLT,156.41,157.35,154.19,154.67,23463690,151.498133967,0.0,1.0
2020-03-05,TLT,157.13,158.82,156.81,158.52,17786220,155.269180814,0.0,1.0
2020-03-06,TLT,167.3,169.33,164.11,166.77,76288337,163.349995485,0.0,1.0
2020-03-09,TLT,179.1,179.7,170.34,171.29,41552819,167.777302432,0.0,1.0
2020-03-10,TLT,169.64,172.93,162.03,162.51,37728253,159.177356637,0.0,1.0
2020-03-11,TLT,165.43,167.03,155.63,156.53,29594066,153.319990366,0.0,1.0
2020-03-12,TLT,163.51,166.36,155.66,157.5,24361836,154.270098273,0.0,1.0
2020-03-13,TLT,155.0,158.2,152.19,153.94,19812859,150.783104305,0.0,1.0
2020-03-16,TLT,160.38,166.15,157.81,163.91,30496696,160.548646399,0.0,1.0
2020-03-17,TLT,163.5,165.63,152.71,152.98,18570872,149.842791325,0.0,1.0
2020-03-18,TLT,152.84,154.14,139.01,144.35,44628796,141.389769433,0.0,1.0
2020-03-19,TLT,146.95,153.45,145.25,148.28,21175266,145.239175694,0.0,1.0
2020-03-20,TLT,153.3,159.43,152.11,159.43,20863060,156.160519159,0.0,1.0
2020-03-23,TLT,157.5,166.69,156.57,166.0,19971809,162.595786116,0.0,1.0
2020-03-24,TLT,161.25,165.45,160.41,162.91,11948557,159.569153712,0.0,1.0
2020-03-25,TLT,163.59,166.68,161.62,162.54,10750564,159.206741417,0.0,1.0
2020-03-26,TLT,164.0,165.68,162.27,163.34,10576587,159.990335567,0.0,1.0
2020-03-27,TLT,165.52,168.25,164.59,167.7,12550007,164.260923684,0.0,1.0
2020-03-30,TLT,168.3,170.11,165.94,166.32,13473205,162.909223776,0.0,1.0
2020-03-31,TLT,165.7,166.92,164.56,164.97,11464935,161.586908648,0.0,1.0
2020-04-01,TLT,168.48,168.96,166.4,167.04,11334698,163.847594422,0.238,1.0
2020-04-02,TLT,168.83,169.22,167.26,168.1,5771227,164.887336101,0.0,1.0
2020-04-03,TLT,168.55,170.33,168.14,168.5,6570840,165.279691452,0.0,1.0
2020-04-06,TLT,167.0,168.27,166.53,168.06,9434786,164.848100566,0.0,1.0
2020-04-07,TLT,164.96,166.42,163.71,166.3,13811848,163.121737023,0.0,1.0
2020-04-08,TLT,165.11,166.19,164.13,165.09,10147077,161.934862087,0.0,1.0
2020-04-09,TLT,164.28,165.79,163.78,165.39,14260806,162.2291286,0.0,1.0
2020-04-13,TLT,164.75,165.71,163.88,163.88,8750297,160.747987152,0.0,1.0
2020-04-14,TLT,163.84,164.74,163.48,163.84,9019531,160.708751617,0.0,1.0
2020-04-15,TLT,166.8,168.6,166.74,168.18,10027752,164.965807171,0.0,1.0
2020-04-16,TLT,169.26,170.32,169.02,170.09,8265414,166.83930397,0.0,1.0
2020-04-17,TLT,169.82,170.84,167.27,167.81,8612119,164.602878472,0.0,1.0
2020-04-20,TLT,168.44,169.29,167.96,169.16,6462639,165.92707778,0.0,1.0
2020-04-21,TLT,171.93,172.15,170.78,171.29,7850725,168.016370022,0.0,1.0
2020-04-22,TLT,169.97,170.39,168.71,169.54,6230495,166.299815363,0.0,1.0
2020-04-23,TLT,169.87,170.93,169.61,170.44,5968584,167.182614902,0.0,1.0
2020-04-24,TLT,169.61,170.84,169.57,170.84,6211804,167.574970253,0.0,1.0
2020-04-27,TLT,169.66,169.75,167.44,167.66,9039484,164.455745215,0.0,1.0
2020-04-28,TLT,168.55,169.85,168.45,169.59,9905415,166.348859782,0.0,1.0
2020-04-29,TLT,169.53,170.26,167.96,168.71,8619566,165.485678011,0.0,1.0
2020-04-30,TLT,168.74,169.23,166.71,166.74,11606074,163.553327909,0.0,1.0
2020-05-01,TLT,167.5,168.11,166.44,167.95,10209421,164.952277778,0.2162,1.0
2020-05-04,TLT,167.56,167.68,166.48,167.16,8300923,164.176378406,0.0,1.0
2020-05-05,TLT,165.57,166.27,165.27,166.09,7831916,163.125476726,0.0,1.0
2020-05-06,TLT,163.23,163.64,162.05,163.41,14721518,160.493311769,0.0,1.0
2020-05-07,TLT,163.56,166.37,163.34,166.14,9165455,163.174584281,0.0,1.0
2020-05-08,TLT,164.49,165.4,163.68,163.98,8130474,161.053137898,0.0,1.0
2020-05-11,TLT,163.66,164.22,162.1,162.7,8713747,159.795984486,0.0,1.0
2020-05-12,TLT,163.16,164.93,163.13,164.37,10057348,161.436176828,0.0,1.0
2020-05-13,TLT,165.09,166.29,164.83,165.52,13305576,162.565650597,0.0,1.0
2020-05-14,TLT,167.32,168.15,167.05,167.14,10080361,164.156735384,0.0,1.0
2020-05-15,TLT,168.3,168.49,166.33,166.71,7225634,163.73441041,0.0,1.0
2020-05-18,TLT,164.93,165.06,162.42,163.05,10073986,160.139737372,0.0,1.0
2020-05-19,TLT,162.52,163.7,162.48,163.66,8639263,160.738849545,0.0,1.0
2020-05-20,TLT,163.17,164.7,162.88,164.15,10927274,161.220103586,0.0,1.0
2020-05-21,TLT,164.86,165.36,164.29,164.56,8876136,161.622785538,0.0,1.0
2020-05-22,TLT,164.72,165.68,164.61,165.55,4956814,162.59511513,0.0,1.0
2020-05-26,TLT,163.71,163.79,162.98,163.33,8098939,160.414739681,0.0,1.0
2020-05-27,TLT,162.79,163.91,162.59,163.03,8047360,160.12009435,0.0,1.0
2020-05-28,TLT,161.96,162.57,161.66,162.43,10276172,159.530803688,0.0,1.0
2020-05-29,TLT,162.71,164.09,162.35,163.59,14662054,160.670098968,0.0,1.0
2020-06-01,TLT,162.1,162.44,161.67,162.28,13353301,159.589918381,0.2102,1.0
2020-06-02,TLT,161.67,162.09,161.25,161.69,11517053,159.009698688,0.0,1.0
2020-06-03,TLT,160.18,160.33,158.94,159.54,12255736,156.895338788,0.0,1.0
2020-06-04,TLT,158.92,159.01,157.19,157.23,14038570,154.623631175,0.0,1.0
2020-06-05,TLT,154.61,156.16,153.16,156.11,17778549,153.52219718,0.0,1.0
2020-06-08,TLT,155.07,156.85,155.05,156.71,10346680,154.112251106,0.0,1.0
2020-06-09,TLT,159.05,159.64,158.3,158.49,9095265,155.862744418,0.0,1.0
2020-06-10,TLT,159.24,160.9,159.05,160.84,13135518,158.17378896,0.0,1.0
2020-06-11,TLT,163.25,164.23,162.63,163.88,17086373,161.163395516,0.0,1.0
2020-06-12,TLT,162.41,163.66,162.05,162.3,9716433,159.609586845,0.0,1.0
2020-06-15,TLT,163.89,164.22,162.14,162.39,7760836,159.698094934,0.0,1.0
2020-06-16,TLT,159.41,161.23,158.7,159.9,13701298,157.249371143,0.0,1.0
2020-06-17,TLT,160.27,160.77,159.34,160.56,7113900,157.898430461,0.0,1.0
2020-06-18,TLT,162.04,162.48,161.61,162.26,7691375,159.570249917,0.0,1.0
2020-06-19,TLT,161.0,162.5,160.91,162.39,8565778,159.698094934,0.0,1.0
2020-06-22,TLT,163.19,163.42,162.07,162.41,9319961,159.717763398,0.0,1.0
2020-06-23,TLT,161.48,162.06,161.12,161.3,9088580,158.626163636,0.0,1.0
2020-06-24,TLT,161.53,163.09,161.52,163.03,11436501,160.327485788,0.0,1.0
2020-06-25,TLT,164.21,164.35,163.4,163.5,10967984,160.789694696,0.0,1.0
2020-06-26,TLT,164.25,165.32,164.18,165.25,12119310,162.510685312,0.0,1.0
2020-06-29,TLT,164.85,165.27,164.38,164.73,7274571,161.999305243,0.0,1.0
2020-06-30,TLT,165.23,165.29,163.48,163.93,14841678,161.212566676,0.0,1.0
2020-07-01,TLT,162.81,163.56,162.15,163.42,13181247,160.899499798,0.1917,1.0
2020-07-02,TLT,162.7,163.74,162.24,163.59,7600644,161.066877811,0.0,1.0
2020-07-06,TLT,162.33,163.02,161.75,162.92,7972547,160.407211523,0.0,1.0
2020-07-07,TLT,163.42,165.34,163.2,165.21,12791945,162.661891822,0.0,1.0
2020-07-08,TLT,164.32,164.92,163.83,164.55,7253913,162.012071299,0.0,1.0
2020-07-09,TLT,164.66,167.45,164.6,167.17,13375029,164.59166186,0.0,1.0
2020-07-10,TLT,167.95,168.21,166.16,166.33,8478267,163.764617558,0.0,1.0
2020-07-13,TLT,165.5,166.96,165.23,166.88,8054043,164.306134661,0.0,1.0
2020-07-14,TLT,167.93,168.14,166.98,167.12,11344635,164.542433033,0.0,1.0
2020-07-15,TLT,165.92,166.95,165.83,166.34,7840586,163.774463324,0.0,1.0
2020-07-16,TLT,167.4,167.77,167.04,167.13,9107383,164.552278798,0.0,1.0
2020-07-17,TLT,167.27,167.4,166.47,166.78,8552189,164.207677006,0.0,1.0
2020-07-20,TLT,167.51,167.62,166.8,167.19,6907518,164.611353391,0.0,1.0
2020-07-21,TLT,167.3,167.72,167.08,167.29,8455112,164.709811046,0.0,1.0
2020-07-22,TLT,168.26,168.46,167.69,167.79,6592084,165.202099321,0.0,1.0
2020-07-23,TLT,168.92,169.88,168.48,169.75,10471802,167.131869359,0.0,1.0
2020-07-24,TLT,169.01,169.92,168.8695,169.74,7520837,167.122023594,0.0,1.0
2020-07-27,TLT,170.25,170.3,168.99,169.11,6146734,166.501740367,0.0,1.0
